fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
0.7242481954338619,-1.4879717060615565,0.07938325127009846,0.1177695717649259,0.0060687616250224416,2.5025810648628015,0.7514653913136382,0.7620577840074421,-0.0742800030464117,1.7308010675659062,1.6382152717321645,7
-1.1526124187927267,0.7647745338174499,-1.036323538065111,-1.0468972851311202,0.38544837348141187,0.9037442559421907,-0.12857256542991194,-0.551554044201873,1.0502091733064012,-0.08199923549853812,0.47155285571669353,5
-0.2728340058740131,1.1402322404639507,-0.13313232765089397,-0.6974972280623063,1.0177477265753878,0.20425315203942335,0.8425038006319365,-0.38735256567567067,0.0662811439976899,2.890993261527151,-0.889553296301357,5
-0.038226429095689234,-1.199158085564248,0.2918988301910906,1.6318364857297856,-0.6262305914689493,-1.1947290557661112,-1.0996489314917604,-0.5406072789667847,-0.28512172361256255,-0.4445592961114273,0.95766219572314,5
0.313684936071796,-0.6215308445696311,0.8231877774935711,0.9330363715921584,0.13252863224382183,0.4041077531544997,0.02315811676725188,1.0685672105896096,1.3313314673946044,0.5706088736046616,1.5409934037308755,6
-1.3285681013764696,-0.043903603575013966,-0.45190569603238234,-0.6974972280623063,-0.24685097961256405,0.9037442559421907,0.08385038964611741,-1.8323255767059234,0.20684229104179153,-0.7346073446017378,2.4159902157424797,6
-1.6218275723493742,-0.274954499972861,-1.3019680117163512,-0.34809717099349247,-0.7948437522940097,-0.9948744546510349,-1.0389566586128949,-0.5187137484966082,2.385540070225365,-0.7346073446017378,-0.11177835229104194,5
-0.8007010536252414,0.8225372579169117,-1.3019680117163512,0.35070294314413536,-0.07823781878750366,-0.19545605019072937,1.176311301465697,0.3843943833972313,0.20684229104179153,0.28056082511435104,-0.20900022029233262,7
0.9588557722121858,-1.6612598783599417,0.8231877774935711,-0.34809717099349247,0.17468192245008635,-1.094801755208573,-0.7354952942185672,1.013833384414229,-0.7068051647448674,2.745969237281995,-0.40344395629491053,7
0.19638114768263354,-1.199158085564248,0.3450277249213387,1.6318364857297856,-0.20469768940629895,-0.3953106513058057,-0.06788029255104641,-1.7228579243551014,0.0662811439976899,0.9331689342175508,2.318768347741191,7
1.8386341851308994,-1.4302089819620947,1.4076056195263,-0.46456385668309713,0.30114179306888167,-1.094801755208573,-1.0389566586128949,0.8496319058880266,-0.847366311788969,-0.15451124762111595,-0.3062220882936216,6
-0.2728340058740131,0.18714729282283304,-0.29251901184163814,0.1177695717649259,0.17468192245008635,0.4041077531544997,0.2962733447221467,-0.10273666956367973,-1.4798914734874247,0.4255848493595059,-0.5978876922974885,6
-1.0353086304035652,1.7467408435082985,-1.195710222255855,-0.34809717099349247,-1.2585299445629257,-1.3945836568811876,-1.008610522173462,0.9809930887089642,1.7530149085269093,-0.5895833203565821,-0.7923314283000681,5
2.894368280633356,-0.21719177587339922,1.1950900406053075,0.9330363715921584,0.09037534203755673,-1.094801755208573,-0.9175721128551638,2.92951730055273,-0.0742800030464117,0.28056082511435104,0.8604403277218511,5
-0.5074415826523369,0.12938456872337128,-1.3019680117163512,0.2342362574545306,0.0060687616250224416,-0.0955287496331912,1.145965165026264,0.49386203574805315,0.34740343808589313,2.0208491160562176,0.47155285571669353,7
-0.9180048420144034,1.80450356760776,-0.29251901184163814,-0.6974972280623063,0.09037534203755673,1.5033080592874197,-0.03753415611161365,-0.4639799223212277,0.2771228645638439,-0.7346073446017378,0.3743309877154046,7
-0.6247453710414987,0.8802999820163734,-1.3550969064465992,0.2342362574545306,0.42760166368767694,1.0036715564997287,0.11419652608555017,-0.6172346356123418,-1.4798914734874247,0.4255848493595059,-0.11177835229104194,6
-0.2728340058740131,-1.25692080966371,1.1950900406053075,-0.5810305423727019,0.6383681147189983,2.4026537643052635,1.8439263031332176,0.4664951226603629,-0.003999429524359336,-0.7346073446017378,-1.1812189003052256,5
1.89728607932548,-1.1413953614647863,1.1950900406053075,-0.6974972280623063,-0.49977072085015406,-0.9948744546510349,-0.06788029255104641,1.3422363414665122,-1.6204526205315264,-0.5170713082340052,0.47155285571669353,5
-0.6247453710414987,-2.007836222956712,0.7169299880330752,-0.34809717099349247,-0.6683838816752145,-1.094801755208573,-0.887225976415731,-1.8651658724111273,0.34740343808589313,2.383409176669106,2.027102743737322,6
0.25503304187721526,0.07162184462390954,-0.13313232765089397,-0.34809717099349247,-0.87915033270654,0.5040350537120379,0.9638883463896676,0.3570274703095411,-0.636524591222815,-0.7346073446017378,-1.1812189003052256,5
-0.21418211167943235,-1.199158085564248,0.9294455669540673,-0.813963913751911,-1.3428365249754555,-1.2946563563236493,-1.2210334772494915,-0.5187137484966082,-0.0742800030464117,-1.459727465827516,0.2771091197141139,6
-1.8564351491276976,-1.0836326373653244,-0.9831946433348628,0.0013028860753211892,-0.45761743064388954,-0.9948744546510349,-0.9479182492945966,-1.6462305677096052,2.596381790791519,0.5706088736046616,0.5687747237179825,5
0.9588557722121858,-1.6612598783599417,-0.13313232765089397,-0.23163048530388772,-0.8369970425002748,-1.094801755208573,-0.6444568849002689,0.47196850527787665,-0.9176468853110182,1.0781929584627064,0.5687747237179825,7
-0.6247453710414987,0.3026727410217559,-0.08000343292064586,-0.46456385668309713,0.9334411461628576,-0.19545605019072937,-0.06788029255104641,-0.24504461761970558,-0.4959634441787134,-0.4445592961114273,0.47155285571669353,5
0.6069444070447005,-0.5637681204701694,0.3450277249213387,-0.813963913751911,-0.5419240110564192,0.20425315203942335,0.5086962997981761,0.3132404093692488,0.13656171751974228,-0.15451124762111595,-0.889553296301357,5
-1.1526124187927267,1.3712831368617977,-1.4082258011768474,-0.9304305994415155,-0.6262305914689493,-0.6950925529784203,-0.5534184755819707,0.19282599178339946,1.9638566290930601,-0.5895833203565821,-0.986775164302646,5
0.7242481954338619,-0.679293568669093,1.2482189353355557,-0.23163048530388772,5.52814977864575,0.20425315203942335,-0.5230723391425378,0.6142764533339025,-1.9015749146197296,3.181041310017462,-0.6951095602987791,6
-1.2699162071818886,-0.5637681204701694,-0.13313232765089397,0.1177695717649259,-0.7105371718814796,0.8038169553846525,-0.09822642899047918,-1.8323255767059234,0.4176840116079455,1.4407530190755948,1.4437715357295866,7
-0.976656736208984,1.6889781194088367,-1.036323538065111,-0.6974972280623063,-0.3311575600250943,1.3034534581723434,0.6300808455559072,-0.9675311231348015,0.5582451586520472,-1.0246553930920492,-0.6951095602987791,6
-0.09687832329027098,0.5914863615190646,0.2387699354608425,0.2342362574545306,0.09037534203755673,0.0043985509243469854,0.9638883463896676,0.028624513257257858,-0.5662440177007658,-0.8796313688468935,-0.889553296301357,5
0.4896406186555381,-1.4302089819620947,1.4607345142565482,3.7282368281426685,-0.87915033270654,-1.094801755208573,-0.9479182492945966,-0.5734475746719888,-0.636524591222815,0.20804881299177322,0.95766219572314,5
-0.6247453710414987,0.8802999820163734,-0.29251901184163814,-0.34809717099349247,-0.45761743064388954,0.8038169553846525,1.6921956209360538,0.3570274703095411,-0.14456057656846094,-1.097167405214627,-0.889553296301357,5
-0.5074415826523369,0.7647745338174499,-0.8769368538743667,-0.813963913751911,0.9755944363691227,-0.7950198535359585,-0.7658414306579999,-0.7048087574929264,-0.14456057656846094,3.906161431243239,-0.11177835229104194,6
-1.0353086304035652,0.3026727410217559,-1.4082258011768474,-0.46456385668309713,-0.7526904620877447,0.0043985509243469854,-0.18926483830877747,-0.26693814808982136,-0.7770857382669166,-1.169679417337205,0.08266538371153598,5
-0.4487896884577562,-0.6215308445696311,0.3450277249213387,-0.7557305709071087,-0.16254439920003386,1.5033080592874197,-0.03753415611161365,-0.25599138285473305,-0.7770857382669166,0.9331689342175508,-0.014556484289752975,6
1.4280709257688333,-1.4302089819620947,1.1950900406053075,-0.23163048530388772,1.5235872090505684,-1.094801755208573,-0.6444568849002689,0.4664951226603629,-0.636524591222815,0.9331689342175508,1.3465496677282975,7
0.9588557722121858,-0.679293568669093,1.0357033564145635,-0.23163048530388772,-0.03608452858123856,-0.29538335074826755,-0.6141107484608361,0.7948980797126461,-0.7068051647448674,0.4255848493595059,-0.5006658242961995,6
-1.0353086304035652,2.4976562568013003,-1.4082258011768474,-0.5810305423727019,0.5962148245127373,-0.19545605019072937,-0.4016877933848068,0.5759627750111239,1.4016120409166537,-0.8071193567243157,-0.889553296301357,5
-1.3285681013764696,-0.9681071891664014,-0.6644212749533744,-0.813963913751911,-0.20469768940629895,-0.3953106513058057,-0.6748030213397017,-0.8799570012541562,0.34740343808589313,-0.37204728398884945,-0.014556484289752975,5
1.310767137379671,-0.15942905177393746,1.1950900406053075,0.0013028860753211892,-0.6683838816752145,-0.19545605019072937,-0.06788029255104641,1.0685672105896096,-0.636524591222815,0.4255848493595059,-0.014556484289752975,7
0.020425465098891465,-0.21719177587339922,-0.7175501696836226,0.1177695717649259,0.6383681147189983,1.703162660402496,0.5997347091164744,-0.2997784437950861,-0.847366311788969,-0.37204728398884945,-0.986775164302646,6
1.0175076664067664,0.18714729282283304,-0.13313232765089397,0.2342362574545306,-0.12039110899376876,-1.094801755208573,-0.7658414306579999,0.9043657320634072,-0.2148411500905133,2.0933611281787954,-0.40344395629491053,6
-1.3872199955710505,0.9958254302152962,-1.4082258011768474,-0.7557305709071087,-1.7222161368318454,-1.094801755208573,-1.1299950679311932,-2.281142951344056,2.104417776137162,-0.37204728398884945,-0.986775164302646,5
2.073241761909223,-0.7948190168680161,1.1950900406053075,0.2342362574545306,0.13252863224382183,1.203526157614805,0.38731175404044504,1.8348407770449977,-1.550172047009477,0.28056082511435104,-0.014556484289752975,6
-0.6833972652360795,-0.15942905177393746,0.39815661965158683,-0.6974972280623063,0.0060687616250224416,1.203526157614805,0.5086962997981761,0.10525186990281492,1.190770320350503,0.9331689342175508,-0.6951095602987791,7
-0.39013779426317496,0.4181981892206794,-0.026874538190397756,0.5836363145233443,-0.12039110899376876,0.8038169553846525,0.4783501633587433,-0.23957123500213107,-0.3554022971346149,-0.8071193567243157,-1.083997032303935,7
-0.8593529478198221,1.1979949645634125,-1.089452432795359,4.427036942280297,0.5540615343064722,-0.0955287496331912,-0.371341656945374,-0.6829152270227499,0.5582451586520472,1.2957289948304391,-0.20900022029233262,7
-0.976656736208984,1.80450356760776,-1.195710222255855,-0.9304305994415155,-0.7948437522940097,-1.094801755208573,-0.9479182492945966,-0.6829152270227499,1.9638566290930601,-1.169679417337205,0.17988725171282494,6
-0.15553021748485166,-0.21719177587339922,0.3450277249213387,0.4671696288337395,-0.3311575600250943,0.8038169553846525,0.3266194811615795,0.24755981795878,-0.636524591222815,-0.08199923549853812,-0.889553296301357,6
1.4867228199634142,-1.25692080966371,0.8763166722238193,-0.813963913751911,0.9334411461628576,-1.2946563563236493,-1.1299950679311932,0.9590995582388485,-1.1284886058771721,1.2957289948304391,-0.986775164302646,6
1.4867228199634142,-1.3724462578626333,1.0888322511448114,2.4471032855570183,-1.0899167837378696,-0.8949471540934967,-1.008610522173462,-0.852590088166466,-0.14456057656846094,0.28056082511435104,1.249327799727007,7
-1.9737389375168595,-1.199158085564248,-1.4082258011768474,-0.5810305423727019,-1.595756266213046,-0.8949471540934967,-0.9479182492945966,-2.4070307515474796,3.299187526012024,0.6431208857272395,1.929880875736033,6
-0.976656736208984,0.8225372579169117,-0.9831946433348628,-0.7557305709071087,-1.0899167837378696,-0.19545605019072937,-0.8568798399762982,-1.7666449852954547,1.190770320350503,-0.29953527186627166,1.3465496677282975,6
0.020425465098891465,0.9380627061158345,-1.1425813275256071,0.4671696288337395,0.0060687616250224416,0.3041804525969615,-0.007188019672180883,1.12330103676499,0.2771228645638439,-0.7346073446017378,0.3743309877154046,5
-0.038226429095689234,0.18714729282283304,-0.13313232765089397,0.0013028860753211892,-0.20469768940629895,-1.1947290557661112,-1.1906873408100587,-1.2630937844818808,0.20684229104179153,-0.37204728398884945,1.054884063724429,6
-0.39013779426317496,3.7684361869894576,-0.29251901184163814,-0.46456385668309713,0.0060687616250224416,-0.9948744546510349,-0.43203392982423955,0.24755981795878,-0.28512172361256255,-1.169679417337205,-0.6951095602987791,5
0.4896406186555381,0.4759609133201412,-0.5050345907626302,0.5836363145233443,1.186360887400448,-0.5951652524208821,-0.12857256542991194,1.4517039938172733,-1.1284886058771721,-0.37204728398884945,-0.6951095602987791,5
0.19638114768263354,-0.5637681204701694,0.7169299880330752,-0.23163048530388772,-0.12039110899376876,1.5033080592874197,-0.1589187018693447,-0.8142764098436874,-0.003999429524359336,0.9331689342175508,0.08266538371153598,6
-0.8007010536252414,0.12938456872337128,-0.6112923802231265,0.4671696288337395,1.059901016781653,0.6039623542695761,0.265927208282714,0.30229364413416054,0.9096480262622996,-1.169679417337205,-0.889553296301357,5
-0.5074415826523369,0.24491001692229414,-1.3019680117163512,-0.5810305423727019,-1.0899167837378696,-1.3945836568811876,-1.2513796136889241,-0.6062878703772535,0.34740343808589313,-1.3147034415823602,0.17988725171282494,5
0.313684936071796,-0.679293568669093,0.9825744616843154,2.5635699712466224,-1.0899167837378696,-0.19545605019072937,-0.46238006626367234,-0.12463020003385625,-1.4798914734874247,-0.37204728398884945,1.249327799727007,6
-0.15553021748485166,-0.8525817409674779,0.8231877774935711,0.35070294314413536,0.5962148245127373,-0.4952379518633439,-0.007188019672180883,0.028624513257257858,-1.4798914734874247,0.6431208857272395,-0.889553296301357,6
-1.3872199955710505,0.013859120524447785,-1.4082258011768474,-0.813963913751911,-1.0056102033253393,-1.094801755208573,-1.0693027950523275,-0.5187137484966082,0.6285257321740964,-0.4445592961114273,0.3743309877154046,6
-0.8593529478198221,0.36043546512121766,-1.3550969064465992,-1.0468972851311202,0.0060687616250224416,-0.8949471540934967,-0.9175721128551638,-1.711911159120074,1.190770320350503,-0.5895833203565821,0.8604403277218511,5
-0.7420491594306607,0.4181981892206794,-0.9831946433348628,0.35070294314413536,-0.07823781878750366,1.5033080592874197,0.7514653913136382,0.24755981795878,1.1204897468284536,-0.15451124762111595,-0.7923314283000681,5
-0.21418211167943235,1.1402322404639507,-0.9831946433348628,0.1177695717649259,0.09037534203755673,1.4033807587298814,0.6907731184347726,0.05599142634494812,0.2771228645638439,-0.8796313688468935,-0.40344395629491053,6
-0.8007010536252414,0.12938456872337128,-0.13313232765089397,0.1177695717649259,-0.20469768940629895,0.3041804525969615,1.0549267557079658,-0.6719684617877224,0.8393674527402504,-0.009487223375960285,-0.40344395629491053,7
0.19638114768263354,-0.39047994817178416,-0.13313232765089397,-0.34809717099349247,1.144207597194183,-1.3945836568811876,-1.0389566586128949,-0.08084313909350321,-1.1284886058771721,0.1355368008691954,-0.7923314283000681,5
0.07907735929347216,-0.15942905177393746,1.1950900406053075,0.0013028860753211892,0.5119082441002072,-0.4952379518633439,-0.3106493840665085,0.5759627750111239,-0.003999429524359336,-0.2270232597436938,-1.3756626363078035,5
0.020425465098891465,-0.274954499972861,0.2387699354608425,-0.23163048530388772,-0.4154641404376245,-0.5951652524208821,0.02315811676725188,-1.7009643938849859,-0.003999429524359336,-0.5895833203565821,1.8326590077347442,7
3.480887222579165,0.6781304476682573,1.1950900406053075,-0.23163048530388772,-0.3311575600250943,-1.094801755208573,-0.9175721128551638,3.5042224753942866,-0.4959634441787134,0.7881449099723952,-0.40344395629491053,6
1.1934633489905095,-0.5637681204701694,-0.13313232765089397,0.2342362574545306,0.21683521265635144,1.0036715564997287,0.35696561760101225,1.12330103676499,-0.4959634441787134,-0.29953527186627166,-1.1812189003052256,6
-0.09687832329027098,0.07162184462390954,-0.13313232765089397,0.4671696288337395,0.17468192245008635,0.9037442559421907,0.6604269819953399,-0.33809212211786466,-0.003999429524359336,-0.4445592961114273,-1.2784407683065147,5
1.89728607932548,-0.8525817409674779,1.5138634089867962,3.6117701424530644,0.6383681147189983,-0.19545605019072937,-0.4927262027031051,1.5611716461680951,-0.0742800030464117,0.9331689342175508,-0.7923314283000681,6
